L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.7286324567,0.7629386177,0.7711956669,0.7631295719,0.1371654184,0.1031080842,0.1043070369,0.1027281400,0.8097536582,0.6247428613,0.6135495182,0.6873616917,0.5943374550,0.6260861622,0.6163783563,0.6040080633,0.0511047862,0.0751330570,0.1356542500,0.0451714674,0.6948069959,0.2007174817,0.1448738184,0.4000134464
0.7238651551,0.7587187298,0.7668690416,0.7588893551,0.1418941143,0.1020957169,0.1032735333,0.1015794820,0.8091774835,0.6241099043,0.6136544139,0.6882222769,0.6031452910,0.6262574361,0.6178810647,0.6118247518,0.0514258759,0.0726164852,0.1323959648,0.0445240766,0.7133292241,0.2232767627,0.1657917605,0.4315620509
0.7187737181,0.7542069973,0.7622514719,0.7543603090,0.1470204975,0.1012272178,0.1023294877,0.1005328125,0.8085252104,0.6234625620,0.6136843840,0.6890692020,0.6127275358,0.6263716188,0.6193255286,0.6202526216,0.0517747140,0.0700249515,0.1290594025,0.0438584494,0.7325872563,0.2472355272,0.1879865927,0.4649427268
0.7133855374,0.7494302326,0.7573721565,0.7495667561,0.1525331072,0.1005702897,0.1015338372,0.0996499426,0.8078185811,0.6228008344,0.6136394288,0.6898751468,0.6230586593,0.6264287101,0.6207117479,0.6292380605,0.0521473365,0.0674120003,0.1256934864,0.0431745858,0.7523345404,0.2724360870,0.2113253055,0.4998445261
0.7077337113,0.7444152485,0.7522592513,0.7445370725,0.1584009994,0.1001915776,0.1009497288,0.0989957742,0.8070575957,0.6221534921,0.6135345331,0.6906537715,0.6340705818,0.6264743831,0.6220164250,0.6387167335,0.0525437435,0.0648097579,0.1223471395,0.0424816041,0.7723052623,0.2986911872,0.2356216858,0.5359144809
0.7018559035,0.7391960763,0.7469461263,0.7393057152,0.1645874998,0.1001534948,0.1006392567,0.0986352089,0.8062639967,0.6215205351,0.6133696972,0.6914050761,0.6456952233,0.6265314744,0.6232745064,0.6485814158,0.0529639349,0.0622717683,0.1190595004,0.0417795042,0.7922413129,0.3257840065,0.2607161225,0.5727744115
0.6957886363,0.7338015910,0.7414640658,0.7339030871,0.1710433273,0.1005152812,0.1006687253,0.0986310881,0.8054703977,0.6209163490,0.6131748910,0.6921427205,0.6578134441,0.6266799119,0.6245325878,0.6587141601,0.0534118748,0.0598301582,0.1158599231,0.0410591679,0.8118999923,0.3535371454,0.2864578715,0.6100293299
0.6895661493,0.7282627303,0.7358443541,0.7283616183,0.1777123243,0.1013319454,0.1011033861,0.0990452231,0.8047094123,0.6203697044,0.6130250401,0.6928940251,0.6702975942,0.6269767867,0.6258722115,0.6689970192,0.0538796350,0.0575170538,0.1127679768,0.0403114771,0.8310617151,0.3817337827,0.3126961888,0.6472842484
0.6832203995,0.7226073380,0.7301120188,0.7227086716,0.1845360411,0.1026521487,0.1020105960,0.0999383948,0.8040027830,0.6198806013,0.6129201445,0.6936726498,0.6830200240,0.6275476998,0.6273865688,0.6792906007,0.0543711796,0.0553431640,0.1098032309,0.0395455499,0.8495338624,0.4102162301,0.3392714633,0.6841441790
0.6767810614,0.7168601641,0.7242920874,0.7169685693,0.1914548820,0.1045203209,0.1034545543,0.1013672636,0.8033831235,0.6194778105,0.6129051594,0.6944922547,0.6958275536,0.6284611608,0.6291455530,0.6894662349,0.0548904728,0.0533299065,0.1069656853,0.0387431500,0.8671546344,0.4387578105,0.3660329509,0.7202309418
0.6702709612,0.7110408026,0.7184064588,0.7111636071,0.1984092511,0.1069713713,0.1054941979,0.1033843688,0.8028721762,0.6191757175,0.6130100550,0.6953665000,0.7085840234,0.6298427705,0.6312773021,0.6993845296,0.0554295862,0.0514879901,0.1042749092,0.0379133955,0.8837853456,0.4671811247,0.3927767039,0.7551831651
0.6637106429,0.7051698783,0.7124728608,0.7053120269,0.2053452831,0.1100338619,0.1081789919,0.1060298878,0.8025025547,0.6189887075,0.6132498164,0.6962953856,0.7211532734,0.6317952934,0.6338633584,0.7089489824,0.0559924841,0.0498067059,0.1017406875,0.0370471683,0.8993142769,0.4952792068,0.4193076418,0.7886310729
0.6571172263,0.6992607977,0.7065048501,0.6994290301,0.2122182810,0.1137268343,0.1115468244,0.1093336960,0.8022742591,0.6189167806,0.6136394288,0.6973062317,0.7333991439,0.6344100755,0.6370085619,0.7180952585,0.0565791664,0.0482967627,0.0993434507,0.0361627048,0.9136643809,0.5228352354,0.4454040825,0.8202553134
0.6505032659,0.6933259358,0.7005149404,0.6935247512,0.2189927167,0.1180598090,0.1156229543,0.1133133065,0.8021981606,0.6189743221,0.6141788920,0.6983717182,0.7451939851,0.6378012994,0.6407828062,0.7267483005,0.0571896332,0.0469474518,0.0971027681,0.0352417686,0.9267701672,0.5496521002,0.4708443436,0.8497449387
0.6438801749,0.6873745738,0.6945104312,0.6876103379,0.2256456687,0.1230338440,0.1204136961,0.1179697496,0.8022851303,0.6191613321,0.6148532210,0.6994918449,0.7564441873,0.6420146382,0.6452326868,0.7349188308,0.0578238843,0.0457373556,0.0949990705,0.0343117141,0.9385815548,0.5755228352,0.4953978754,0.8768394248
0.6372536599,0.6814139306,0.6884986224,0.6816918708,0.2321668223,0.1286362449,0.1259127352,0.1232886026,0.8025134260,0.6194634252,0.6156923861,0.7006529519,0.7670816703,0.6470957650,0.6504047993,0.7425961270,0.0584779558,0.0446771827,0.0930323578,0.0333634233,0.9490677248,0.6002404746,0.5188518630,0.9013370759
0.6306294276,0.6754512248,0.6824857708,0.6757734038,0.2385596158,0.1348469125,0.1321000751,0.1292441109,0.8028830474,0.6198806013,0.6166514318,0.7018550392,0.7770298445,0.6530218431,0.6562641971,0.7498230791,0.0591597758,0.0437562245,0.0912026301,0.0324151325,0.9582055628,0.6235980525,0.5409846241,0.9230614080
0.6240120432,0.6694874878,0.6764729192,0.6698600039,0.2448355099,0.1416362269,0.1389409850,0.1358002180,0.8033722523,0.6204128605,0.6177153732,0.7030844466,0.7862716898,0.6597700362,0.6627992312,0.7566640218,0.0598614161,0.0429423544,0.0894805335,0.0314759599,0.9659835118,0.6454083141,0.5616099456,0.9418947652
0.6174026481,0.6635289071,0.6704631961,0.6639516713,0.2510185721,0.1489703367,0.1463923146,0.1429115956,0.8039484269,0.6210314321,0.6188692251,0.7043138541,0.7947986963,0.6672718346,0.6699400082,0.7631940126,0.0605908049,0.0422355725,0.0878660678,0.0305459055,0.9723823099,0.6654840045,0.5805504815,0.9577699154
0.6108012422,0.6575744513,0.6644586869,0.6580504326,0.2571374542,0.1568069277,0.1544067037,0.1505277646,0.8045898289,0.6217075451,0.6200830174,0.7055159413,0.8026193738,0.6754244739,0.6776049857,0.7694881088,0.0613400141,0.0416144612,0.0863494486,0.0296340874,0.9774058094,0.6836674354,0.5976554880,0.9706700507
0.6042089669,0.6516272144,0.6584583491,0.6521552746,0.2632242463,0.1651068592,0.1629294250,0.1585982458,0.8052855869,0.6224268144,0.6213267799,0.7066907084,0.8097677625,0.6841251898,0.6857009727,0.7755892003,0.0621209358,0.0410683115,0.0849208912,0.0287496239,0.9810463056,0.6998009185,0.6128008229,0.9805867671
0.5976235395,0.6456882274,0.6524632252,0.6462682241,0.2693133305,0.1738278171,0.1719078561,0.1670725602,0.8060030874,0.6231604690,0.6225555572,0.7077971751,0.8162949221,0.6932255449,0.6940998311,0.7815616221,0.0629256420,0.0405864148,0.0835706109,0.0279016331,0.9833076508,0.7137563322,0.6259066806,0.9875704885
0.5910461014,0.6397564593,0.6464733155,0.6403882677,0.2754379430,0.1829306608,0.1812914796,0.1759033191,0.8067097167,0.6238653528,0.6237693495,0.7088080212,0.8222434026,0.7025885201,0.7026850719,0.7874482640,0.0637620607,0.0401580621,0.0822790384,0.0270809968,0.9841859928,0.7254646877,0.6368932555,0.9916968510
0.5844743699,0.6338319099,0.6404886198,0.6345143918,0.2816290277,0.1923794230,0.1910297780,0.1850482848,0.8073837323,0.6245414659,0.6249082163,0.7097369068,0.8276812840,0.7120656778,0.7113402062,0.7932384036,0.0646262279,0.0397618359,0.0810363891,0.0263059514,0.9836928885,0.7348471409,0.6457428131,0.9930582985
0.5779106276,0.6279156105,0.6345080953,0.6286455831,0.2879140904,0.2021413104,0.2010806533,0.1944703708,0.8079599069,0.6251744228,0.6259721577,0.7105428517,0.8326426061,0.7215199991,0.7199603937,0.7989213184,0.0655141795,0.0393870273,0.0798426630,0.0255764970,0.9818360428,0.7418839808,0.6524553532,0.9917556790
0.5713548746,0.6220075611,0.6285317421,0.6227808282,0.2943149064,0.2121898765,0.2114051650,0.2041417619,0.8084056269,0.6257066820,0.6269461885,0.7112258558,0.8371869389,0.7307916281,0.7284174967,0.8044755635,0.0664259155,0.0390443452,0.0786782908,0.0248926334,0.9786231605,0.7465752075,0.6570486105,0.9879318604
0.5648071109,0.6161056993,0.6225585174,0.6169201270,0.3008498129,0.2225039643,0.2219738446,0.2140377337,0.8086665362,0.6261813997,0.6278153238,0.7117859192,0.8413483223,0.7397663824,0.7366416215,0.8098260814,0.0673535078,0.0387016631,0.0775530572,0.0242543608,0.9740735034,0.7489700984,0.6595580542,0.9817044987
0.5582673364,0.6102120875,0.6165873782,0.6110634796,0.3075348549,0.2330645323,0.2327635382,0.2241428333,0.8087208923,0.6265410343,0.6285795633,0.7122230418,0.8451607962,0.7483186609,0.7445279282,0.8149299822,0.0682969564,0.0383696898,0.0764473929,0.0236707972,0.9681947762,0.7491573532,0.6600634898,0.9732080578
0.5517355512,0.6043246632,0.6106193675,0.6052088591,0.3143814932,0.2438588864,0.2437542493,0.2344446986,0.8085795665,0.6268287420,0.6292538924,0.7125235636,0.8486413807,0.7563571176,0.7519948745,0.8197014861,0.0692522972,0.0380484253,0.0753515132,0.0231237064,0.9610139456,0.7472355272,0.6586358558,0.9625854056
0.5452106138,0.5984444577,0.6046534424,0.5993552519,0.3213966042,0.2548764478,0.2549365058,0.2449361181,0.8082099450,0.6270157520,0.6298233258,0.7127148048,0.8518070956,0.7637904064,0.7589842157,0.8240869808,0.0702195302,0.0377378696,0.0742849874,0.0226222064,0.9525425688,0.7433130310,0.6553726923,0.9499457942
0.5386913831,0.5925714710,0.5986885601,0.5935036717,0.3285882104,0.2661076960,0.2663018883,0.2556140015,0.8076337704,0.6271308351,0.6303328188,0.7127831052,0.8546409211,0.7705728542,0.7654260586,0.8280328537,0.0712065835,0.0374380227,0.0732184617,0.0221571792,0.9428076123,0.7375081308,0.6503715395,0.9354320915
0.5321801417,0.5867036405,0.5927236779,0.5876531049,0.3359608960,0.2775441681,0.2778440820,0.2664742278,0.8068510425,0.6271596058,0.6307823715,0.7127694451,0.8571343472,0.7766702063,0.7712738074,0.8314854925,0.0722094932,0.0371488847,0.0721617205,0.0217195065,0.9318283381,0.7299390929,0.6437388050,0.9191451454
0.5256746068,0.5808440601,0.5867598384,0.5818035515,0.3435180994,0.2891805748,0.2895609820,0.2775167972,0.8058726328,0.6271308351,0.6312169391,0.7126601645,0.8592618438,0.7820596262,0.7765041645,0.8344127297,0.0732401513,0.0368811643,0.0711049794,0.0213000702,0.9196317128,0.7207044724,0.6355808963,0.9011942080
0.5191782026,0.5749896359,0.5807949561,0.5759529847,0.3512644047,0.3010084533,0.3014494309,0.2887417096,0.8047094123,0.6270445228,0.6316365217,0.7124962435,0.8609808610,0.7867525320,0.7810705341,0.8368038429,0.0742985579,0.0366455703,0.0700580229,0.0209079884,0.9062524077,0.7099126801,0.6259953535,0.8816969351
0.5126897876,0.5691403680,0.5748311167,0.5701024179,0.3592009581,0.3130203986,0.3135094289,0.3001489650,0.8033831235,0.6269294397,0.6320860744,0.7122640221,0.8622743790,0.7907603421,0.7849845652,0.8386159422,0.0753886770,0.0364206852,0.0690110664,0.0205341430,0.8917173896,0.6976524156,0.6150885842,0.8607373667
0.5062139271,0.5632952251,0.5688662344,0.5642518510,0.3673300517,0.3252079479,0.3257357135,0.3117416539,0.8018828952,0.6267568151,0.6325356271,0.7120044805,0.8630998477,0.7941058930,0.7882346089,0.8398383050,0.0765224010,0.0362172176,0.0679738946,0.0201694158,0.8760690346,0.6840123785,0.6029669959,0.8384247548
0.4997540451,0.5574542072,0.5629034377,0.5584012842,0.3756516856,0.3375636961,0.3381272325,0.3235197765,0.8002304699,0.6265554197,0.6330151499,0.7117312789,0.8634317371,0.7967891846,0.7908323141,0.8404494864,0.0777036937,0.0360351678,0.0669465074,0.0198138067,0.8593458664,0.6690517020,0.5897281288,0.8148767554
0.4933135656,0.5516152518,0.5569416839,0.5525497040,0.3841715900,0.3500781226,0.3506776711,0.3354853930,0.7984149762,0.6263396389,0.6334946728,0.7114307570,0.8632274975,0.7988216353,0.7928009785,0.8404280414,0.0789285912,0.0358424091,0.0659289048,0.0194673159,0.8415941136,0.6528689413,0.5754783904,0.7902026204
0.4868947713,0.5457752652,0.5509830585,0.5466981237,0.3928897650,0.3627459381,0.3633859768,0.3476395336,0.7964581567,0.6260807020,0.6339592106,0.7111165751,0.8624615987,0.8001918268,0.7941173044,0.8397525251,0.0802050217,0.0356389415,0.0649308715,0.0191299432,0.8228561522,0.6355429405,0.5603153209,0.7645031977
0.4804965207,0.5399321848,0.5450286043,0.5408455300,0.4018130870,0.3755607955,0.3762458349,0.3599821984,0.7943708825,0.6258217651,0.6344087633,0.7108160533,0.8610914909,0.8008769225,0.7947812919,0.8383907701,0.0815290210,0.0354033476,0.0639426229,0.0188108069,0.8031859157,0.6171821103,0.5443541951,0.7379213554
0.4741188139,0.5340860106,0.5390783214,0.5349919229,0.4109449942,0.3885163476,0.3892540882,0.3725113269,0.7921966386,0.6255340574,0.6348133607,0.7105155315,0.8591001540,0.8008769225,0.7947929408,0.8363106088,0.0829005891,0.0351249183,0.0629739435,0.0185007887,0.7826334849,0.5978850058,0.5276836860,0.7105495374
0.4677593683,0.5282315865,0.5331322097,0.5291383158,0.4202923631,0.4016062473,0.4024065269,0.3852258890,0.7899354250,0.6252319643,0.6351730029,0.7102286698,0.8564535482,0.8001461538,0.7941056555,0.8335120413,0.0843236901,0.0347715274,0.0620150488,0.0181998888,0.7612566454,0.5777403268,0.5104279355,0.6825222076
0.4614159011,0.5223699435,0.5271913121,0.5232847087,0.4298597780,0.4148273210,0.4157010459,0.3981227941,0.7876307264,0.6249298713,0.6354727047,0.7099554681,0.8531261435,0.7986731979,0.7927310851,0.8299521777,0.0857903959,0.0343538836,0.0610855080,0.0179172252,0.7391093305,0.5568860505,0.4926844840,0.6539570220
0.4550861299,0.5164979880,0.5212556286,0.5174311015,0.4396529692,0.4281785109,0.4291313307,0.4111989517,0.7852825430,0.6245990074,0.6357274512,0.7096959266,0.8490924099,0.7964352185,0.7906226338,0.8256310180,0.0873007064,0.0338612780,0.0601755364,0.0176436797,0.7162531782,0.5354404431,0.4745863408,0.6249968485
0.4487666305,0.5106146888,0.5153251591,0.5115774944,0.4496776671,0.4416566435,0.4426963289,0.4244502410,0.7829452308,0.6242681436,0.6359222574,0.7094500451,0.8443097975,0.7933979607,0.7877686528,0.8205163947,0.0888427295,0.0333044195,0.0592851342,0.0173974889,0.6927536790,0.5135414819,0.4562576480,0.5957593431
0.4424562617,0.5047200457,0.5093999036,0.5057269276,0.4599350177,0.4552606608,0.4563907780,0.4378735714,0.7806187898,0.6239085090,0.6360571232,0.7092178237,0.8387272464,0.7895614245,0.7841458443,0.8146297527,0.0904125011,0.0326725994,0.0584240859,0.0171695343,0.6686763233,0.4913468551,0.4378225478,0.5663957778
0.4361493169,0.4988140589,0.5034819479,0.4998773742,0.4704284593,0.4689852736,0.4702115209,0.4514627618,0.7783684474,0.6235488743,0.6361470337,0.7089856023,0.8323107166,0.7849027735,0.7797542082,0.8079389247,0.0920060571,0.0319765263,0.0576021761,0.0169598162,0.6440788967,0.4690043956,0.4194317839,0.5370406165
0.4298457960,0.4928956970,0.4975702490,0.4940318746,0.4811579919,0.4828304819,0.4841543478,0.4652136916,0.7762268171,0.6231604690,0.6361770039,0.7087807010,0.8250091482,0.7794220076,0.7745704467,0.8004653557,0.0936154694,0.0312483267,0.0568096203,0.0167683344,0.6190384467,0.4466816471,0.4012272332,0.5078451311
0.4235434165,0.4869690851,0.4916658498,0.4881884018,0.4921247615,0.4967909964,0.4982139963,0.4791212097,0.7742482552,0.6227720636,0.6361620188,0.7085757998,0.8167885013,0.7731191267,0.7685829111,0.7921983230,0.0952486661,0.0304880008,0.0560562030,0.0166042071,0.5936204638,0.4245560089,0.3833773742,0.4789774017
0.4172387543,0.4810331919,0.4857687503,0.4823469559,0.5033287681,0.5108625857,0.5123852043,0.4931781048,0.7724545039,0.6223836582,0.6361170635,0.7083982187,0.8076147359,0.7660055493,0.7618265478,0.7831699942,0.0968937550,0.0297276748,0.0553419242,0.0164583162,0.5678981432,0.4028245915,0.3660418181,0.4505971040
0.4109306681,0.4750942050,0.4798799932,0.4765075369,0.5147677197,0.5250399605,0.5266616570,0.5073802563,0.7708781771,0.6219952528,0.6360421381,0.7082206377,0.7974793420,0.7580926935,0.7543013571,0.7733803693,0.0985547002,0.0289887665,0.0546569994,0.0163124253,0.5419523846,0.3816845052,0.3493890436,0.4228639141
0.4046191580,0.4691521243,0.4739954075,0.4706671045,0.5264416162,0.5393178315,0.5410359874,0.5217194225,0.7695192747,0.6216356182,0.6359672126,0.7080567167,0.7863908296,0.7494148141,0.7460189877,0.7628723381,0.1002315017,0.0283141110,0.0540014286,0.0161756526,0.5158602358,0.3613328603,0.3336229982,0.3959711239
0.3983042239,0.4632121061,0.4681129073,0.4648246451,0.5383458733,0.5536877360,0.5554976709,0.5361873621,0.7683995391,0.6213191398,0.6359072723,0.7079201158,0.7743662188,0.7399947476,0.7370376842,0.7516673458,0.1019320876,0.0277037085,0.0533556423,0.0160297617,0.4897025965,0.3420061893,0.3189121606,0.3700952173
0.3919858659,0.4572762129,0.4622293643,0.4589791455,0.5504804910,0.5681412110,0.5700393405,0.5507748033,0.7675189703,0.6210745882,0.6358922872,0.7077835150,0.7614650793,0.7298781671,0.7273690955,0.7398082820,0.1036524938,0.0271682676,0.0527098561,0.0158656345,0.4635642191,0.3239311691,0.3054693458,0.3454210823
0.3856629425,0.4513485698,0.4563447785,0.4531275653,0.5628443232,0.5826666201,0.5846483667,0.5654724744,0.7668449547,0.6209307344,0.6359372424,0.7076469142,0.7477640011,0.7190993275,0.7170831149,0.7273594819,0.1054046126,0.0266970797,0.0520640698,0.0156923891,0.4375337083,0.3073344766,0.2935162360,0.3221588187
0.3793365952,0.4454322704,0.4504539359,0.4472709178,0.5754373700,0.5972502113,0.5993100153,0.5802659530,0.7663992347,0.6209163490,0.6360421381,0.7075239734,0.7333906339,0.7077267381,0.7062146893,0.7143423903,0.1071963721,0.0263008535,0.0514182836,0.0154917891,0.4116958163,0.2924822108,0.2832479118,0.3005101226
0.3730079653,0.4395283461,0.4445568364,0.4414092032,0.5882539009,0.6118782324,0.6140084996,0.5951418464,0.7661383254,0.6210745882,0.6361919890,0.7074010327,0.7184556077,0.6958060722,0.6948220630,0.7008427870,0.1090317363,0.0259688802,0.0507724973,0.0152820709,0.3861430002,0.2796207597,0.2748949226,0.2806850938
0.3666770527,0.4336378280,0.4386534800,0.4355414080,0.6012824553,0.6265316420,0.6287259279,0.6100826416,0.7660513556,0.6214054521,0.6364167653,0.7072780920,0.7030780621,0.6834172576,0.6829867785,0.6869142845,0.1109225976,0.0256690333,0.0501169264,0.0150449982,0.3609677171,0.2690162222,0.2686966854,0.2628938323
0.3603461401,0.4277596850,0.4327407383,0.4296705724,0.6145081343,0.6411913988,0.6434412513,0.6250677348,0.7661274542,0.6219089405,0.6366715118,0.7071688113,0.6873516071,0.6706059672,0.6707554313,0.6726104952,0.1128808480,0.0254120217,0.0494809248,0.0148079255,0.3362585715,0.2609248418,0.2648660152,0.2473548420
0.3540152275,0.4218918545,0.4268186113,0.4237956832,0.6279137466,0.6558352877,0.6581271062,0.6400734317,0.7663448786,0.6225850536,0.6369712136,0.7070731907,0.6713953825,0.6574521289,0.6581862659,0.6580279213,0.1149064876,0.0251764278,0.0488644925,0.0145617346,0.3121080206,0.2556028620,0.2636245943,0.2342782227
0.3476877389,0.4160343366,0.4208902274,0.4179218073,0.6414740787,0.6704347467,0.6727571814,0.6550719173,0.7667145000,0.6234194059,0.6373008856,0.7070185504,0.6552944881,0.6440128341,0.6453608247,0.6432094529,0.1170153727,0.0249515426,0.0482676295,0.0143064256,0.2886046691,0.2532868153,0.2652029723,0.2238656705
0.3413625329,0.4101840374,0.4149555867,0.4120499583,0.6551627710,0.6849622716,0.6872977985,0.6700322860,0.7672145761,0.6244119974,0.6376755129,0.7070458706,0.6391425338,0.6303565923,0.6323373522,0.6282515923,0.1192114673,0.0247480751,0.0477001204,0.0140693529,0.2658371215,0.2542132340,0.2697607605,0.2163020733
0.3350430335,0.4043399258,0.4090167747,0.4061831766,0.6689477334,0.6993850688,0.7017121219,0.6849184813,0.7678451069,0.6255340574,0.6381100805,0.7071551512,0.6230501494,0.6165747497,0.6191740928,0.6132079518,0.1215066636,0.0245553164,0.0471521805,0.0138413984,0.2438939826,0.2585496620,0.2774753046,0.2117387029
0.3287303821,0.3984999392,0.4030779627,0.4003234888,0.6827957297,0.7136682291,0.7159622634,0.6996892957,0.7686060922,0.6267568151,0.6386045884,0.7074010327,0.6071279647,0.6027358157,0.6059409401,0.5981857563,0.1239088898,0.0243839753,0.0466335946,0.0136316802,0.2228484475,0.2664734985,0.2884530122,0.2103268314
0.3224245786,0.3926599525,0.3971391507,0.3944719086,0.6966677936,0.7277715541,0.7300040204,0.7143004312,0.7695192747,0.6280514997,0.6391590368,0.7077561948,0.5915036295,0.5889197182,0.5926961384,0.5832386181,0.1264260741,0.0242233431,0.0461443626,0.0134401984,0.2027814161,0.2780537323,0.3027470871,0.2121336908
0.3161290470,0.3868179034,0.3912024243,0.3886304627,0.7105249586,0.7416537873,0.7437900325,0.7287055294,0.7705629117,0.6293893404,0.6398033956,0.7082616179,0.5763303236,0.5752292216,0.5795328790,0.5684630396,0.1290621804,0.0240841285,0.0456649152,0.0132669530,0.1837622313,0.2933494964,0.3203575292,0.2172181089
0.3098449286,0.3809706980,0.3852677836,0.3827981377,0.7243202356,0.7552715567,0.7572739921,0.7428520508,0.7717587459,0.6307415666,0.6405076948,0.7088899817,0.5617442068,0.5617670903,0.5665443532,0.5539555231,0.1318291010,0.0239663315,0.0452050371,0.0131210621,0.1658409739,0.3123115132,0.3412311348,0.2255632779
0.3035733647,0.3751162738,0.3793352285,0.3769769605,0.7380054897,0.7685751432,0.7704053818,0.7566905464,0.7731176483,0.6320937927,0.6412869195,0.7096412862,0.5478899489,0.5486360886,0.5538354010,0.5398125710,0.1347347641,0.0238913698,0.0447549437,0.0130025257,0.1490754295,0.3348313721,0.3652171600,0.2371019657
0.2973154968,0.3692556621,0.3734068446,0.3711649043,0.7515257093,0.7815169431,0.7831357889,0.7701643560,0.7746178766,0.6334316335,0.6421410696,0.7105155315,0.5349122195,0.5359732356,0.5415458093,0.5261735755,0.1377870977,0.0238378257,0.0443146349,0.0129113439,0.1334964173,0.3606922516,0.3921116569,0.2516829004
0.2910736073,0.3633857691,0.3674805463,0.3653609555,0.7648224447,0.7940440639,0.7954157484,0.7832199098,0.7762920444,0.6347407034,0.6430551601,0.7114853974,0.5229216486,0.5239041323,0.5297920671,0.5131564839,0.1409940301,0.0238164080,0.0438841107,0.0128475167,0.1191270514,0.3896083417,0.4216220051,0.2690791741
0.2848511203,0.3575096886,0.3615563337,0.3595641008,0.7778326619,0.8061046705,0.8071989526,0.7958046684,0.7781075381,0.6360210027,0.6440291910,0.7125235636,0.5119948259,0.5125886343,0.5187372590,0.5009114109,0.1443634893,0.0238271169,0.0434535866,0.0128201621,0.1059788890,0.4212149883,0.4534023800,0.2890218588
0.2786480357,0.3516253581,0.3556331639,0.3537733268,0.7904887427,0.8176469281,0.8184380414,0.8078660922,0.7800534864,0.6372725311,0.6450331920,0.7136163702,0.5021998315,0.5021637607,0.5085561186,0.4895777487,0.1479034036,0.0238592433,0.0430132778,0.0128201621,0.0940288158,0.4550391264,0.4870360189,0.3111495827
0.2724677776,0.3457358713,0.3497110369,0.3479845796,0.8027196305,0.8286190018,0.8290888118,0.8193526720,0.7821407606,0.6384952888,0.6460821483,0.7147364970,0.4935792152,0.4928236221,0.4994233793,0.4793163346,0.1516217009,0.0239234962,0.0425729690,0.0128657530,0.0832460128,0.4905682692,0.5220440882,0.3350589540
0.2663126286,0.3398412283,0.3437899527,0.3421968458,0.8144519767,0.8389711724,0.8391112711,0.8302159889,0.7843258757,0.6396892757,0.6471311046,0.7158429637,0.4861414870,0.4847166558,0.4915254237,0.4702665609,0.1555342377,0.0240091667,0.0421228755,0.0129478167,0.0735688420,0.5272209410,0.5578768156,0.3602793489
0.2601848713,0.3339414289,0.3378678257,0.3364091120,0.8256147247,0.8486558363,0.8484654260,0.8404117450,0.7865979606,0.6408544918,0.6481950459,0.7169221102,0.4798781370,0.4779912993,0.4850136875,0.4625678197,0.1596449779,0.0241162549,0.0416727821,0.0130754712,0.0649279606,0.5643565332,0.5939844290,0.3862897194
0.2540890710,0.3280395671,0.3319446559,0.3306213782,0.8361322339,0.8576306795,0.8571144411,0.8498956421,0.7889244015,0.6419765518,0.6492440022,0.7179602765,0.4747891651,0.4727731534,0.4800396063,0.4563380584,0.1639658139,0.0242233431,0.0411933347,0.0132669530,0.0572347638,0.6013048706,0.6297373508,0.4125522098
0.2480275104,0.3221346115,0.3260225289,0.3248326310,0.8459357397,0.8658533876,0.8650267427,0.8586285333,0.7912725850,0.6430410703,0.6502779734,0.7189301423,0.4708320214,0.4691878190,0.4767080203,0.4516523343,0.1685046736,0.0243411401,0.0406943181,0.0135040257,0.0503890901,0.6373662113,0.6645060032,0.4384617324
0.2420036134,0.3162296560,0.3200983163,0.3190438838,0.8549564779,0.8732911672,0.8721760198,0.8665753921,0.7936316396,0.6440624326,0.6512669893,0.7198317078,0.4679896859,0.4672923874,0.4750888229,0.4485857048,0.1732774135,0.0244589370,0.0401659475,0.0138140438,0.0442830727,0.6718211026,0.6976342065,0.4634300073
0.2360219453,0.3103236691,0.3141741037,0.3132561500,0.8631314144,0.8799133405,0.8785370135,0.8737053131,0.7959580806,0.6450118679,0.6522260351,0.7206376527,0.4662025887,0.4671096952,0.4752053119,0.4471488924,0.1782959257,0.0245446076,0.0395984384,0.0141878892,0.0388126974,0.7039698027,0.7284746484,0.4868267348
0.2300859301,0.3044197448,0.3082498910,0.3074694297,0.8704055378,0.8856998082,0.8840939373,0.8799925414,0.7982301655,0.6458749910,0.6531251405,0.7213616370,0.4654281800,0.4686169059,0.4770574873,0.4473204521,0.1835681384,0.0246195693,0.0389820060,0.0146255619,0.0338739502,0.7330830032,0.7563711494,0.5080804431
0.2242012744,0.2985147892,0.3023256784,0.3016847362,0.8767307130,0.8906347025,0.8888383714,0.8854164735,0.8004261518,0.6466518018,0.6539942757,0.7220036609,0.4655728497,0.4717455098,0.4805405091,0.4490360490,0.1891178359,0.0246516957,0.0383068659,0.0151452982,0.0293820787,0.7585003844,0.7807118662,0.5266028523
0.2183725434,0.2926129274,0.2964025086,0.2959040965,0.8820679736,0.8947127341,0.8927650537,0.8899647470,0.8025460396,0.6473279148,0.6548034705,0.7225500642,0.4665600082,0.4763699060,0.4855378881,0.4521777358,0.1949529465,0.0246409869,0.0375632332,0.0157288618,0.0252561831,0.7795813376,0.8009292922,0.5418897228
